timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1542301200,Nov 15 2018 - 5:00pm,complete,34783,Poland,Czech Republic,Stephan Klossner,N/A,1.60,1.00,1.33,1.50,0,1,1,0,0,0,"","52",12,3,0,0,1,0,0,0,0,1,19,14,8,6,11,8,13,17,57,43,1.70,1.33,2.40,1.78,3.44,47,74,64,64,27,47,80,64,84,11.67,1.60,1.91,3.30,4.30,1.34,2.05,3.70,0.00,1.95,1.83,Stadion Energa Gdańsk
1542305700,Nov 15 2018 - 6:15pm,complete,N/A,Israel,Guatemala,Jérôme Brisard,N/A,0.00,1.50,1.00,1.20,7,0,7,3,3,0,"5,27,37,53,62,79,88","",5,2,3,0,0,0,1,2,0,0,13,8,11,2,2,6,7,5,63,37,1.18,1.08,2.01,0.93,2.63,25,88,75,0,0,38,63,50,75,6.75,3.25,1.32,5.10,9.25,1.25,1.80,3.00,0.00,2.25,1.65,Winner Stadium
1542311100,Nov 15 2018 - 7:45pm,complete,35288,Germany,Russia,Sandro Schärer,N/A,1.40,0.80,1.67,0.67,3,0,3,3,3,0,"8,25,40","",8,4,0,0,1,0,0,0,0,1,13,9,8,0,5,9,7,9,67,33,1.72,1.13,1.74,0.85,2.80,70,80,60,20,10,40,90,40,70,12.40,1.20,1.32,5.40,8.25,1.16,1.53,2.35,0.00,1.95,1.87,Red Bull Arena (Leipzig)
1542311100,Nov 15 2018 - 7:45pm,complete,31241,Republic of Ireland,Northern Ireland,Slavko Vinčić,N/A,1.00,1.75,1.00,1.60,0,0,0,0,0,0,"","",3,11,2,0,1,0,1,1,0,1,9,13,3,4,6,9,11,15,41,59,1.00,1.16,0.93,1.48,2.13,38,75,50,0,0,38,63,38,75,7.25,0.75,2.25,2.85,3.70,1.57,2.75,5.60,0.00,2.40,1.59,Aviva Stadium
1542312000,Nov 15 2018 - 8:00pm,complete,68155,England,USMNT,Jesús Gil Manzano,N/A,2.60,1.33,2.67,1.09,3,0,3,2,2,0,"25,27,77","",3,3,0,0,0,0,0,0,0,0,17,11,9,3,8,8,8,7,58,42,1.66,1.27,2.22,1.17,2.01,42,64,27,6,6,16,64,22,84,10.98,2.78,1.40,4.35,7.75,1.24,1.77,2.90,0.00,2.05,1.80,Wembley Stadium
1542331800,Nov 16 2018 - 1:30am,complete,N/A,Peru,Ecuador,Leodán González,N/A,1.89,1.75,1.55,2.17,0,2,2,0,0,0,"","47,74",3,1,0,0,2,0,0,0,2,0,5,6,3,5,2,1,9,25,50,50,1.52,1.68,1.21,1.13,2.60,35,82,41,18,13,29,59,47,82,10.58,3.72,1.65,3.65,5.55,1.35,2.10,3.80,0.00,2.15,1.71,Estadio Nacional de Lima
1542364200,Nov 16 2018 - 10:30am,complete,N/A,Japan,Venezuela,Ravshan Irmatov,N/A,1.63,2.00,1.70,1.60,1,1,2,1,1,0,"40","81",3,3,1,0,1,0,0,1,0,1,10,8,6,4,4,4,-1,-1,50,50,1.82,1.34,1.42,1.12,2.92,42,100,48,13,13,13,84,59,100,7.13,2.55,1.57,4.00,5.55,1.25,1.80,3.00,0.00,1.91,1.91,Ōita Bank Dome
1542373200,Nov 16 2018 - 1:00pm,complete,N/A,Palestine,Pakistan,N/A,N/A,0.50,0.00,0.80,0.00,2,1,3,2,1,1,"36,78","17",5,1,-1,-1,-1,-1,-1,-1,-1,-1,17,3,5,3,12,0,-1,-1,50,50,1.47,0.00,2.03,0.64,0.84,9,34,17,0,0,25,34,0,17,4.40,0.67,1.13,8.00,19.50,1.15,1.51,2.30,4.00,2.95,1.40,Faisal Al-Husseini International Stadium
1542378300,Nov 16 2018 - 2:25pm,complete,N/A,UAE,Bolivia,N/A,N/A,1.00,0.75,1.29,0.80,0,0,0,0,0,0,"","",8,8,1,0,1,0,0,1,0,1,11,12,6,3,5,9,-1,-1,50,50,1.15,0.97,1.53,1.45,2.28,35,78,42,13,7,39,78,19,74,7.33,1.70,2.50,3.10,2.90,1.41,2.25,4.25,0.00,2.00,1.80,Maktoum Bin Rashid al Maktoum Stadium (Al-Shabab Stadium) (Dubayy (Dubai))
1542378600,Nov 16 2018 - 2:30pm,complete,N/A,Oman,Syria,N/A,N/A,1.00,1.00,1.67,1.44,1,1,2,2,1,1,"30","45",3,4,1,0,2,0,1,0,1,1,19,14,10,9,9,5,-1,-1,50,50,1.56,1.85,2.45,2.09,1.42,46,54,17,9,0,0,17,25,34,10.75,3.08,2.55,2.90,3.00,1.59,2.80,5.70,0.00,2.35,1.59,Sultan Qaboos Sport Complex
1542385800,Nov 16 2018 - 4:30pm,complete,N/A,Saudi Arabia,Yemen,N/A,N/A,1.00,0.00,1.13,0.00,1,0,1,1,1,0,"33","",4,1,0,0,0,0,0,0,0,0,19,5,7,0,12,5,9,17,69,31,1.25,0.00,2.42,0.57,1.46,25,50,29,13,4,21,46,21,46,3.00,1.42,1.26,5.40,11.75,1.23,1.74,2.90,0.00,2.40,1.57,Prince Mohamed bin Fahd Stadium
1542398400,Nov 16 2018 - 8:00pm,complete,N/A,Brazil,Uruguay,Craig Pawson,N/A,3.00,1.50,3.00,1.00,1,0,1,0,0,0,"76","",4,4,2,0,6,0,2,0,3,3,14,16,6,5,8,11,15,23,64,36,1.99,1.64,1.66,1.61,3.44,38,88,69,32,32,38,69,63,88,8.88,2.50,1.45,4.30,6.85,1.23,1.74,2.85,0.00,1.95,1.87,Emirates Stadium
1542412800,Nov 17 2018 - 12:00am,complete,N/A,Argentina,Mexico,Esteban Ostojich,N/A,1.86,1.30,2.11,1.08,2,0,2,1,1,0,"44,83","",4,1,1,0,1,0,1,0,1,0,16,4,5,2,11,2,20,17,47,53,1.87,1.90,1.65,0.59,2.50,17,56,44,32,17,25,49,44,76,10.53,3.34,1.67,3.55,5.45,1.35,2.10,3.80,0.00,2.10,1.74,Estadio Mario Alberto Kempes
1542413700,Nov 17 2018 - 12:15am,complete,N/A,Chile,Costa Rica,Germán Delfino,N/A,1.50,0.67,1.50,1.09,2,3,5,1,0,1,"70,90","36,59,64",6,4,4,0,3,0,0,4,0,3,22,13,9,5,13,8,16,16,60,40,1.45,0.87,2.81,1.61,2.51,36,64,53,29,18,36,69,41,77,8.07,3.39,1.27,5.55,10.50,1.20,1.67,2.70,0.00,2.30,1.61,Estadio El Teniente
1542420000,Nov 17 2018 - 2:00am,complete,12309,Honduras,Panama,N/A,N/A,0.33,0.63,0.80,0.50,1,0,1,0,0,0,"75","",6,7,0,0,2,0,0,0,0,2,7,8,2,3,5,5,19,14,50,50,1.67,1.08,1.20,1.24,1.96,23,59,19,13,7,29,59,36,54,8.25,1.80,2.05,3.15,3.95,1.51,2.60,5.20,0.00,2.35,1.61,Estadio Tiburcio Carías Andino
1542444600,Nov 17 2018 - 8:50am,complete,N/A,Australia,South Korea,Jumpei Iida,N/A,2.00,1.46,2.00,1.50,1,1,2,1,0,1,"90'4","22",8,3,2,0,1,0,0,2,1,0,20,7,13,4,7,3,16,13,52,48,1.54,1.62,2.88,1.22,2.79,43,75,63,46,14,36,57,59,79,11.70,1.06,1.87,3.40,4.20,1.40,2.25,4.20,0.00,2.10,1.74,Suncorp Stadium
1542474000,Nov 17 2018 - 5:00pm,complete,N/A,Jordan,India,N/A,N/A,1.33,1.00,1.20,0.67,2,1,3,1,1,0,"25,58","61",2,4,0,0,1,0,0,0,1,0,10,3,6,2,4,1,11,6,66,34,1.24,0.00,1.51,0.62,0.67,9,17,17,0,0,9,25,9,25,4.17,3.17,1.21,6.10,14.00,1.20,1.65,2.65,0.00,2.45,1.54,King Abdullah International Stadium
1542570300,Nov 18 2018 - 7:45pm,complete,17798,Spain,Bosnia-Herzegovina,Carlos Miguel Taborda Xistra,N/A,2.20,1.43,2.33,1.25,1,0,1,0,0,0,"78","",11,1,2,0,1,0,1,1,1,0,21,4,6,3,15,1,11,8,66,34,1.47,1.28,2.18,0.66,2.13,47,47,27,27,20,37,55,20,55,7.29,2.09,1.24,5.90,12.25,1.15,1.50,2.25,0.00,2.00,1.83,Estadio de Gran Canaria
1542648600,Nov 19 2018 - 5:30pm,complete,N/A,Oman,Bahrain,N/A,N/A,1.00,1.20,1.67,1.67,2,1,3,0,0,0,"57,9001","69",5,6,-1,-1,-1,-1,-1,-1,-1,-1,16,28,9,9,7,19,-1,-1,50,50,1.74,1.57,2.21,2.97,1.20,40,40,10,10,10,10,30,20,20,9.40,0.60,2.10,3.05,3.80,1.61,2.85,5.85,17.00,2.45,1.54,Sultan Qaboos Sport Complex
1542652200,Nov 19 2018 - 6:30pm,complete,N/A,Qatar,Iceland,Pol van Boekel,N/A,2.29,0.40,2.22,0.50,2,2,4,2,1,1,"3,68","29,56",0,6,1,0,0,0,1,0,0,0,10,11,4,4,6,7,16,8,49,51,1.43,1.37,1.49,1.38,3.65,62,86,79,62,25,52,79,79,86,8.20,3.83,3.05,3.20,2.35,1.34,2.05,3.70,0.00,1.91,1.91,Stadion am Kehrweg
1542668400,Nov 19 2018 - 11:00pm,canceled,N/A,UAE,Egypt,N/A,N/A,1.00,0.40,1.29,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.01,0.00,0.00,1.65,29,64,29,0,0,27,64,10,55,7.20,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1542668400,Nov 19 2018 - 11:00pm,canceled,N/A,Pakistan,Tajikistan,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.64,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,1.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1542702600,Nov 20 2018 - 8:30am,complete,N/A,Australia,Lebanon,Ryuji Sato,N/A,1.83,1.25,2.00,0.83,3,0,3,2,2,0,"19,41,68","",11,1,1,0,1,0,0,1,0,1,22,8,7,0,15,8,4,4,60,40,1.76,1.21,2.42,0.70,1.75,25,42,34,25,9,17,34,34,67,11.33,1.58,1.16,7.00,16.75,1.22,1.71,2.75,0.00,2.95,1.39,ANZ Stadium (Sydney)
1542708000,Nov 20 2018 - 10:00am,complete,N/A,Uzbekistan,South Korea,Chris Beath,N/A,1.00,1.43,0.90,1.50,0,4,4,2,0,2,"","9,24,70,82",2,6,0,0,0,0,0,0,0,0,7,16,5,11,2,5,10,10,34,66,1.13,1.59,1.17,2.40,2.02,36,69,27,15,4,20,57,35,73,9.78,1.28,4.15,3.15,2.00,1.49,2.50,4.90,0.00,2.25,1.65,Queensland Sport and Athletics Centre (Brisbane)
1542709200,Nov 20 2018 - 10:20am,complete,N/A,Japan,Kyrgyzstan,Ilgiz Tantashev,N/A,1.56,1.75,1.70,1.67,4,0,4,2,2,0,"2,19,72,73","",6,1,0,0,2,0,0,0,1,1,16,2,8,0,8,2,-1,-1,59,41,1.78,1.35,2.13,0.32,2.79,53,88,53,11,11,24,75,47,88,9.00,2.39,1.05,13.00,32.50,1.04,1.21,1.56,0.00,2.90,1.42,Toyota Stadium (Toyota)
1542715200,Nov 20 2018 - 12:00pm,complete,N/A,China,Palestine,Hettikankanamge Chrishantha Dilan Perera,N/A,1.83,0.86,1.50,0.80,1,1,2,1,1,0,"9","62",6,11,0,0,1,0,0,0,0,1,6,7,4,4,2,3,-1,-1,50,50,1.38,1.56,0.92,0.99,1.43,15,52,22,0,0,29,69,0,38,10.10,1.76,1.31,4.90,10.75,1.28,1.91,3.25,0.00,2.50,1.53,Wuyuanhe Sports Center (Haikou)
1542723900,Nov 20 2018 - 2:25pm,complete,N/A,UAE,Yemen,Shukri Al Hanfosh,N/A,1.00,0.00,1.29,0.00,2,0,2,1,1,0,"20,66","",5,1,0,0,1,0,0,0,0,1,11,9,7,5,4,4,20,16,50,50,1.24,0.57,1.49,1.15,1.25,9,34,9,0,0,17,84,0,25,6.00,0.33,1.34,4.65,9.50,1.27,1.87,3.20,0.00,2.35,1.61,Zabeel Stadium
1542727800,Nov 20 2018 - 3:30pm,complete,N/A,Iran,Venezuela,Abdulrahman Ibrahim Al Jassim,N/A,2.33,1.75,2.09,1.60,1,1,2,2,1,1,"42","35",6,2,2,0,1,0,1,1,0,1,11,6,6,4,5,2,-1,-1,50,50,1.60,1.29,1.60,1.00,2.13,42,72,35,6,0,11,66,36,95,6.50,2.50,2.35,2.90,3.35,1.53,2.65,5.30,0.00,2.25,1.65,Hamad bin Khalifa Stadium (Al-Ahli Stadium) (ad-Dōha (Doha))
1542728700,Nov 20 2018 - 3:45pm,complete,N/A,Nigeria,Uganda,N/A,N/A,0.80,1.00,0.83,1.00,0,0,0,0,0,0,"","",8,1,1,0,4,0,1,0,2,2,17,5,5,0,12,5,-1,-1,50,50,1.15,1.70,1.93,0.69,1.90,45,55,35,13,0,23,43,23,53,8.50,0.50,1.53,3.70,7.00,1.47,2.40,4.70,0.00,2.60,1.50,Stephen Keshi Stadium (Asaba)
1542729600,Nov 20 2018 - 4:00pm,complete,N/A,Kuwait,Syria,N/A,N/A,1.14,1.00,1.00,1.44,1,2,3,0,0,0,"9005","74,90",2,0,3,0,4,0,2,1,2,2,12,12,5,8,7,4,-1,-1,50,50,1.34,1.90,1.64,1.80,2.43,57,79,36,29,0,22,65,43,72,8.49,3.85,3.35,3.00,2.30,1.51,2.60,5.20,0.00,2.25,1.65,Ali Al-Salem Al-Sabah Stadium (Al Farwaniyah (Ardiyah))
1542729600,Nov 20 2018 - 4:00pm,complete,N/A,Iraq,Bolivia,N/A,N/A,1.25,0.78,1.55,0.80,0,0,0,0,0,0,"","",5,5,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.04,0.00,0.00,2.79,54,78,60,36,18,29,65,48,77,7.50,2.07,2.50,3.15,2.85,1.43,2.30,4.40,0.00,2.05,1.77,Sheikh Khalifa International Stadium (Al-'Ayn (Al Ain))
1542733200,Nov 20 2018 - 5:00pm,complete,8000,Tunisia,Morocco,N/A,N/A,1.60,2.60,1.33,2.67,0,1,1,1,0,1,"","41",5,1,1,0,1,0,0,1,0,1,14,11,6,3,8,8,13,31,50,50,1.22,1.74,1.58,1.19,2.30,50,60,50,30,0,40,50,30,60,9.20,2.80,2.55,2.95,3.00,1.54,2.65,5.35,0.00,2.25,1.62,Stade Olympique de Radès
1542733200,Nov 20 2018 - 5:00pm,complete,7500,Jordan,Saudi Arabia,Nawaf Abdulla Ghayyath Shukralla,N/A,1.57,1.15,1.20,1.13,1,1,2,0,0,0,"70","59",4,6,3,0,2,0,2,1,0,2,11,8,3,4,8,4,18,13,50,50,1.28,1.34,1.40,1.29,2.17,38,68,49,12,4,26,75,34,71,6.94,3.17,3.20,2.90,2.45,1.54,2.65,5.35,13.00,2.30,1.62,King Abdullah International Stadium
1542733200,Nov 20 2018 - 5:00pm,complete,8868,South Africa,Paraguay,N/A,N/A,2.00,0.00,1.67,0.33,1,1,2,1,0,1,"90'3","32",2,5,0,0,3,0,0,0,0,3,11,10,5,4,6,6,-1,-1,50,50,0.90,1.01,1.66,1.50,2.75,50,75,25,25,25,0,100,25,75,3.00,4.00,2.95,2.90,2.65,1.51,2.60,5.20,0.00,2.25,1.65,Moses Mabhida Stadium (Durban)
1542735000,Nov 20 2018 - 5:30pm,complete,N/A,Turkey,Ukraine,Genc Nuza,N/A,1.67,1.80,1.57,1.67,0,0,0,0,0,0,"","",8,5,2,0,2,0,0,2,1,1,12,15,3,6,9,9,21,13,50,50,1.46,1.49,1.35,1.72,2.37,74,74,45,27,10,39,55,37,72,9.93,3.43,2.40,3.10,3.10,1.39,2.20,4.10,0.00,2.00,1.83,Antalya Stadyumu
1542740400,Nov 20 2018 - 7:00pm,complete,N/A,Albania,Wales,N/A,N/A,0.25,0.50,0.80,0.33,1,0,1,0,0,0,"58","",1,9,2,0,4,0,2,0,1,3,7,18,3,4,4,14,21,11,42,58,1.24,0.77,0.85,1.83,2.38,38,50,50,38,38,38,50,50,63,7.17,1.75,3.10,2.95,2.50,1.50,2.50,5.00,0.00,2.20,1.67,Elbasan Arena
1542742200,Nov 20 2018 - 7:30pm,complete,N/A,Brazil,Cameroon,Michael Oliver,N/A,3.00,1.50,3.00,1.00,1,0,1,1,1,0,"45","",7,4,0,0,1,0,0,0,1,0,26,6,8,2,18,4,13,13,61,39,1.96,1.50,2.56,0.72,2.36,25,59,42,31,6,36,53,47,89,8.11,2.39,1.20,6.25,14.25,1.18,1.59,2.50,0.00,2.30,1.62,Stadium mk
1542743100,Nov 20 2018 - 7:45pm,complete,13500,Italy,USMNT,Cüneyt Çakιr,N/A,1.00,1.20,1.29,1.09,1,0,1,0,0,0,"90'4","",5,3,2,0,3,0,1,1,3,0,18,6,7,3,11,3,17,20,67,33,1.80,1.26,2.16,0.71,2.40,62,85,37,14,5,19,60,54,85,11.60,2.77,1.59,3.80,6.00,1.28,1.87,3.20,0.00,1.95,1.83,Luminus Arena
1542744000,Nov 20 2018 - 8:00pm,complete,N/A,France,Uruguay,Damir Skomina,N/A,1.83,1.20,2.00,1.00,1,0,1,0,0,0,"52","",2,2,1,0,2,0,0,1,0,2,15,6,6,5,9,1,17,17,44,56,1.94,1.63,1.65,1.00,3.65,72,90,74,54,29,45,80,55,92,10.10,3.10,1.65,3.60,5.70,1.32,2.00,3.50,0.00,2.00,1.80,Stade de France
1542744000,Nov 20 2018 - 8:00pm,canceled,N/A,Bhutan,Macau,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43,0.64,0.00,0.00,5.00,25,75,75,75,75,50,75,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1542758400,Nov 21 2018 - 12:00am,complete,N/A,Argentina,Mexico,Andrés José Rojas Noguera,N/A,2.00,1.18,2.11,1.08,2,0,2,1,1,0,"2,87","",6,2,3,0,2,0,2,1,0,2,8,9,4,3,4,6,18,9,47,53,1.84,1.78,1.17,1.14,2.44,16,60,39,28,16,22,54,39,79,9.98,3.18,1.50,4.00,6.75,1.32,2.00,3.60,0.00,2.20,1.67,Estadio Malvinas Argentinas (Mendoza- Provincia de Mendoza)
1542759300,Nov 21 2018 - 12:15am,complete,N/A,Chile,Honduras,Michael Espinoza,N/A,1.33,1.00,1.50,0.80,4,1,5,3,2,1,"8,35,61,84","40",5,3,2,0,2,0,1,1,1,1,24,17,10,7,14,10,14,16,61,39,1.60,1.43,2.89,1.94,1.97,35,53,28,17,11,29,47,29,64,10.28,2.28,1.22,5.75,13.00,1.19,1.62,2.55,0.00,2.30,1.62,Estadio Municipal Bicentenario Germán Becker
1542760200,Nov 21 2018 - 12:30am,complete,N/A,Peru,Costa Rica,Carlos Aníbal Orbe Ruiz,N/A,1.70,0.90,1.55,1.09,2,3,5,2,1,1,"20,73","41,54,77",10,2,2,0,3,0,0,2,0,3,14,8,9,5,5,3,17,14,50,50,1.49,0.94,2.19,1.17,2.75,40,85,55,25,15,30,80,55,85,7.70,3.10,1.53,3.90,6.45,1.26,1.83,3.15,6.00,2.00,1.80,Estadio de la Universidad Nacional San Agustín
1542762000,Nov 21 2018 - 1:00am,complete,12000,Panama,Ecuador,Armando Villarreal,N/A,0.56,2.00,0.50,2.17,1,2,3,0,0,0,"84","57,88",4,1,2,0,0,0,1,1,0,0,4,5,2,3,2,2,8,17,51,49,1.09,1.57,0.95,0.92,2.36,16,62,27,21,16,21,42,47,79,8.87,3.62,3.55,3.25,2.10,1.40,2.25,4.20,0.00,1.95,1.87,Estadio Rommel Fernández Gutiérrez
1542762000,Nov 21 2018 - 1:00am,complete,N/A,El Salvador,Haiti,Walter Alexander López Castellanos,N/A,1.50,0.00,2.00,0.00,1,0,1,1,1,0,"29","",6,4,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,13,17,48,52,0.79,0.30,0.00,0.00,3.50,0,75,75,75,25,25,100,75,75,3.50,4.50,2.35,3.15,3.15,1.38,2.20,4.10,0.00,2.00,1.83,Estadio Cuscatlán
1544367600,Dec 09 2018 - 3:00pm,canceled,N/A,Yemen,Tajikistan,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.00,0.00,0.00,0.75,0,25,0,0,0,0,50,0,25,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1544711400,Dec 13 2018 - 2:30pm,complete,N/A,Oman,Tajikistan,N/A,N/A,1.33,0.00,1.67,0.00,2,1,3,0,0,0,"76,77","90",4,3,0,0,1,0,0,0,1,0,17,7,9,4,8,3,-1,-1,50,50,1.82,0.00,2.21,1.17,0.59,25,25,9,0,0,9,9,9,9,4.83,0.17,1.74,3.45,5.05,1.41,2.25,4.25,0.00,2.20,1.69,Sultan Qaboos Sport Complex
1544970600,Dec 16 2018 - 2:30pm,complete,N/A,Oman,Tajikistan,N/A,N/A,1.57,0.00,1.67,0.00,1,0,1,0,0,0,"58","",6,5,1,0,1,0,0,1,0,1,14,5,5,3,9,2,1,0,50,50,1.87,1.17,1.72,0.85,2.22,79,79,65,0,0,7,7,65,65,7.71,1.14,1.77,3.60,4.60,1.41,2.25,4.25,0.00,2.20,1.69,Sultan Qaboos Sport Complex
1545260400,Dec 19 2018 - 11:00pm,canceled,N/A,Yemen,Palestine,N/A,N/A,0.00,0.88,0.00,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,1.48,0.00,0.00,1.69,19,63,19,0,0,25,88,0,50,6.43,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1545318000,Dec 20 2018 - 3:00pm,complete,N/A,Bahrain,Tajikistan,N/A,N/A,1.00,0.00,1.67,0.00,5,0,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.01,0.00,0.00,1.92,50,50,42,9,9,0,17,50,75,8.83,1.00,1.57,3.70,6.10,1.48,2.45,4.80,0.00,2.55,1.51,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1545318000,Dec 20 2018 - 3:00pm,complete,N/A,Jordan,Kyrgyzstan,N/A,N/A,1.50,1.40,1.20,1.67,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.14,0.00,0.00,2.12,39,65,49,10,0,27,55,49,72,8.08,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suheim Bin Hamad Stadium (Qatar SC Stadium) (ad-Dōha (Doha))
1545580800,Dec 23 2018 - 4:00pm,complete,N/A,Qatar,Jordan,N/A,N/A,2.13,1.33,2.22,1.20,2,0,2,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.30,0.00,0.00,2.47,42,60,48,25,13,31,54,48,66,6.38,3.05,1.74,3.40,5.20,1.45,2.40,4.60,0.00,2.30,1.61,Khalifa International Stadium
1545651300,Dec 24 2018 - 11:35am,complete,N/A,Iraq,China,N/A,N/A,1.22,1.71,1.55,1.50,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.31,0.00,0.00,1.96,35,61,28,22,11,11,64,28,55,9.47,2.03,2.60,3.00,2.90,1.61,2.90,5.95,0.00,2.40,1.59,Suheim Bin Hamad Stadium (Qatar SC Stadium) (ad-Dōha (Doha))
1545660000,Dec 24 2018 - 2:00pm,complete,N/A,Palestine,Iran,N/A,N/A,0.88,2.20,0.80,2.09,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.60,0.00,0.00,1.94,39,63,39,5,0,40,68,10,65,9.21,1.60,14.00,6.05,1.21,1.20,1.65,2.60,0.00,2.50,1.53,Abdullah bin Nasser bin Khalifa Stadium
1545739200,Dec 25 2018 - 12:00pm,complete,N/A,Vietnam,North Korea,N/A,N/A,0.00,0.00,2.00,0.33,1,1,2,0,0,0,"55","82",2,2,0,0,1,0,0,0,0,1,8,5,4,2,4,3,-1,-1,50,50,0.00,0.85,1.25,0.90,1.00,0,50,0,0,0,0,50,0,50,4.00,0.00,2.70,3.25,2.60,1.39,2.20,4.15,0.00,1.95,1.83,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium) (Hà Nội (Hanoi))
1545742800,Dec 25 2018 - 1:00pm,complete,N/A,Afghanistan,Turkmenistan,N/A,N/A,0.00,0.00,0.00,3.00,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Miracle Resort Hotel Training Center - Stadium (Lara)
1545919200,Dec 27 2018 - 2:00pm,complete,N/A,Oman,India,N/A,N/A,1.75,0.50,1.67,0.67,0,0,0,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,0.62,0.00,0.00,1.44,50,50,38,0,0,7,32,38,44,8.88,1.25,1.47,4.20,6.90,1.23,1.74,2.90,0.00,1.91,1.87,Bani Yas Stadium (Abū ẓabī (Abu Dhabi))
1545930000,Dec 27 2018 - 5:00pm,complete,N/A,Bahrain,Lebanon,N/A,N/A,1.29,1.00,1.67,0.83,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,1.11,0.00,0.00,1.65,22,39,32,15,15,10,25,22,52,9.43,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
